,time,master,worker
0,1672780785405.223,157.663897,5449.843254
1,1672780770378.95,152.469238,5834.557617
2,1672780755346.6042,173.747731,5625.188113
3,1672780740323.1147,199.392938,5711.255027
4,1672780725289.285,174.08362,5516.595666
5,1672780710254.9844,153.562008,6330.464523
6,1672780695219.717,177.785636,5494.62342
7,1672780680199.203,170.607116,6385.670248
8,1672780665166.7346,165.817548,5517.854931
9,1672780650138.518,152.931016,6377.65136
10,1672780635103.897,169.043903,5485.268712
11,1672780620070.224,184.302896,6368.841631
12,1672780605044.5793,213.229358,5474.432322
13,1672780590021.6252,207.404222,6174.835819
14,1672780574994.4526,741.633566,5390.604794
15,1672780559972.544,147.754744,6141.4312
