,time,avg,replicas,for pod
0,1672780560106.6914,28.384,1,[28.384]
1,1672780575271.4587,31.84,1,[31.84]
2,1672780590425.7239,31.224,1,[31.224]
3,1672780605586.85,55.316,2,"[25.588, 29.728]"
4,1672780620754.7112,66.48,2,"[36.604, 29.876]"
5,1672780635923.705,67.164,2,"[37.456, 29.708]"
6,1672780651090.8164,66.728,2,"[37.232, 29.496]"
7,1672780666281.467,67.188,2,"[37.632, 29.556]"
8,1672780681447.9285,68.18,2,"[38.22, 29.96]"
9,1672780696612.41,68.092,2,"[38.252, 29.84]"
10,1672780711779.77,68.096,2,"[38.452, 29.644]"
11,1672780726943.2844,67.824,2,"[37.66, 30.164]"
12,1672780742109.2424,68.164,2,"[38.156, 30.008]"
13,1672780757275.3435,67.608,2,"[38.06, 29.548]"
14,1672780772431.7256,68.72,2,"[38.58, 30.14]"
