,time,avg,replicas,for pod
0,1672667869510.2834,66.469754,2,"[16.630311, 49.839443]"
1,1672667884701.6357,66.179625,2,"[15.815118, 50.364507]"
2,1672667899889.445,119.97452999999999,4,"[30.205119, 28.254509, 11.917036, 49.597866]"
3,1672667915084.974,157.737988,5,"[47.973286, 17.120889, 21.943467, 20.990281, 49.710065]"
4,1672667930349.3127,12.608791,1,[12.608791]
5,1672667945526.7026,47.594136,1,[47.594136]
6,1672667960713.4119,50.747775,1,[50.747775]
7,1672667975899.133,95.297708,2,"[49.622467, 45.675241]"
8,1672667991113.5505,25.834221,1,[25.834221]
9,1672668006293.1367,48.018662,1,[48.018662]
10,1672668021477.5745,50.057411,1,[50.057411]
11,1672668036657.0198,90.590517,2,"[42.480401, 48.110116]"
12,1672668051841.5073,30.725958,1,[30.725958]
13,1672668067033.7214,50.084124,1,[50.084124]
14,1672668082224.6826,50.529904,1,[50.529904]
