,time,master,worker
0,1672668094774.8455,312.751141,6246.465212
1,1672668079739.3557,250.208495,4902.78317
2,1672668064703.9937,269.650457,6330.731765
3,1672668049678.726,217.678421,4887.013773
4,1672668034643.418,364.725139,6296.879003
5,1672668019621.4187,250.207116,5111.136334
6,1672668004586.6877,293.425858,5748.498073
7,1672667989554.6082,214.936073,5806.745989
8,1672667974529.4695,390.604769,6070.344581
9,1672667959503.9077,201.615622,5876.878968
10,1672667944479.0388,511.669093,5484.016591
11,1672667929457.2224,184.279141,5886.117227
12,1672667914422.4658,263.135392,5739.046226
13,1672667899385.8625,276.737795,5912.63906
14,1672667884351.3335,692.051395,5613.420753
15,1672667869317.7031,160.477791,5817.253587
