,time,master,worker
0,1672739478790.9612,6177.296,11406.932
1,1672739463760.376,6174.104,11461.548
2,1672739448725.5964,6204.22,11441.876
3,1672739433697.6204,6196.82,11548.82
4,1672739418661.9343,6177.328,11396.16
5,1672739403631.4585,6172.84,11439.532
6,1672739388596.708,6201.492,11439.972
7,1672739373566.8794,6197.452,11536.716
8,1672739358530.9363,6200.268,11096.488
9,1672739343509.4424,6186.572,11493.488
10,1672739328473.9187,6168.888,11151.34
11,1672739313438.7065,6190.936,11591.928
12,1672739298404.3457,6188.556,11223.284
13,1672739283369.891,6160.876,10690.728
14,1672739268332.5864,6155.536,11192.612
15,1672739253299.4097,6095.512,11538.844
