,time,master,worker
0,1672739478790.9612,221.471502,5961.359387
1,1672739463760.376,294.550433,5580.554533
2,1672739448725.5964,213.00739,6136.024346
3,1672739433697.6204,275.184263,5772.040196
4,1672739418661.9343,226.553502,5817.079894
5,1672739403631.4585,400.295309,6040.616062
6,1672739388596.708,193.24069,5799.481576
7,1672739373566.8794,142.217666,6568.641521
8,1672739358530.9363,255.780041,5379.715531
9,1672739343509.4424,350.376191,6490.525515
10,1672739328473.9187,270.326343,5424.643322
11,1672739313438.7065,223.190324,6419.666948
12,1672739298404.3457,342.795688,5554.813469
13,1672739283369.891,237.011111,6031.341473
14,1672739268332.5864,549.460911,5536.758286
15,1672739253299.4097,133.355252,5998.865773
