,time,master,worker
0,1672504553434.3975,164.907149,6178.410174
1,1672504538402.234,176.074625,5661.927321
2,1672504523367.435,158.640994,6449.308294
3,1672504508333.2812,169.79736,5706.57717
4,1672504493304.3123,181.990692,6320.121557
5,1672504478269.2517,192.015969,5472.877162
6,1672504463248.3552,163.658325,6376.151585
7,1672504448211.0474,216.167679,4718.710589
8,1672504433177.1997,212.359997,6064.542697
9,1672504418144.161,266.441181,5104.128248
10,1672504403119.2341,185.184906,6013.02476
11,1672504388083.8618,205.671404,5243.730226
12,1672504373063.0415,215.865277,6156.053508
13,1672504358029.0986,251.861432,4976.596076
14,1672504342995.9392,255.312206,6191.410568
15,1672504327962.0586,212.482221,5190.388941
