,time,avg,replicas,for pod
0,1672421187933.1755,65.230991,2,"[15.55221, 49.678781]"
1,1672421203176.0686,73.315895,2,"[23.271707, 50.044188]"
2,1672421218341.3936,100.294816,3,"[44.737321, 13.375664, 42.181831]"
3,1672421233521.4202,98.424853,3,"[49.695841, 16.760356, 31.968656]"
4,1672421248722.9177,99.959231,3,"[39.98438, 14.679099, 45.295752]"
5,1672421263923.3914,114.851591,4,"[45.891435, 21.669645, 16.10402, 31.186491]"
6,1672421279092.9502,117.043418,4,"[50.017302, 14.251521, 21.588104, 31.186491]"
7,1672421294270.1775,126.13270100000001,4,"[44.894227, 22.905055, 12.672262, 45.661157]"
8,1672421309531.2234,110.10736,4,"[21.288884, 19.996866, 18.799188, 50.022422]"
9,1672421324699.2932,50.500429,1,[50.500429]
10,1672421339878.4958,49.798784,1,[49.798784]
11,1672421355051.461,80.259394,2,"[30.359914, 49.89948]"
12,1672421370225.3079,61.671249,2,"[11.794133, 49.877116]"
13,1672421385422.1675,117.56704199999999,3,"[47.744101, 19.632793, 50.190148]"
14,1672421400596.3044,108.244552,3,"[45.794188, 12.260216, 50.190148]"
