,time,avg,replicas,for pod
0,1672409663181.7542,126.86812499999999,3,"[29.843968, 48.717389, 48.306768]"
1,1672409678368.8564,106.643996,3,"[20.756072, 49.684539, 36.203385]"
2,1672409693533.504,103.87251499999999,3,"[26.218574, 50.003683, 27.650258]"
3,1672409708706.253,108.398206,3,"[22.190273, 49.892265, 36.315668]"
4,1672409723872.0806,102.60250699999999,3,"[19.960898, 49.529143, 33.112466]"
5,1672409739036.807,105.63765699999999,3,"[8.252556, 49.529143, 47.855958]"
6,1672409754193.8271,106.504374,3,"[19.387648, 42.137187, 44.979539]"
7,1672409769356.6575,15.001321,1,[15.001321]
8,1672409784516.3516,48.391862,1,[48.391862]
9,1672409799690.0754,49.833216,1,[49.833216]
10,1672409814852.3303,84.731243,2,"[35.936095, 48.795148]"
11,1672409830014.085,70.213447,2,"[20.532068, 49.681379]"
12,1672409845170.0232,68.97054800000001,2,"[19.046991, 49.923557]"
13,1672409860335.548,67.384291,2,"[17.434783, 49.949508]"
14,1672409875503.9944,70.056678,2,"[20.394465, 49.662213]"
