,time,avg,replicas,for pod
0,1672409663181.7542,92.16000000000001,3,"[31.076, 34.676, 26.408]"
1,1672409678368.8564,101.572,3,"[29.752, 36.688, 35.132]"
2,1672409693533.504,104.368,3,"[31.22, 37.288, 35.86]"
3,1672409708706.253,104.44800000000001,3,"[31.16, 36.908, 36.38]"
4,1672409723872.0806,104.44,3,"[30.204, 37.66, 36.576]"
5,1672409739036.807,105.124,3,"[30.076, 37.66, 37.388]"
6,1672409754193.8271,106.288,3,"[31.164, 37.936, 37.188]"
7,1672409769356.6575,29.788,1,[29.788]
8,1672409784516.3516,31.86,1,[31.86]
9,1672409799690.0754,31.928,1,[31.928]
10,1672409814852.3303,62.843999999999994,2,"[30.416, 32.428]"
11,1672409830014.085,66.23599999999999,2,"[30.076, 36.16]"
12,1672409845170.0232,67.38,2,"[30.068, 37.312]"
13,1672409860335.548,67.828,2,"[30.432, 37.396]"
14,1672409875503.9944,68.556,2,"[30.176, 38.38]"
