,time,master,worker
0,1672409888469.4236,152.165556,5608.762327
1,1672409873434.551,160.51255,5829.898761
2,1672409858399.7063,171.069705,5311.796818
3,1672409843365.181,148.993255,5801.556675
4,1672409828342.7207,176.175049,5452.807587
5,1672409813314.99,177.74341,5809.560601
6,1672409798269.155,239.12735,5375.132564
7,1672409783242.217,186.399924,6416.187567
8,1672409768206.129,174.393554,5482.520584
9,1672409753174.4453,137.495587,6329.827996
10,1672409738138.0723,176.915376,5440.951379
11,1672409723113.7847,134.059985,6310.371634
12,1672409708079.88,193.226749,5445.379467
13,1672409693045.4094,148.730031,6336.994234
14,1672409678015.4824,306.28969,5305.688049
15,1672409662981.6016,216.279929,6567.236649
