,time,avg,replicas,for pod
0,1672304979374.585,31.104,1,[31.104]
1,1672304994539.7937,58.964,2,"[29.128, 29.836]"
2,1672305009703.4656,61.084,2,"[30.7, 30.384]"
3,1672305024873.0847,61.472,2,"[31.484, 29.988]"
4,1672305040036.741,61.596000000000004,2,"[29.98, 31.616]"
5,1672305055208.3916,30.944,1,[30.944]
6,1672305070376.5295,31.732,1,[31.732]
7,1672305085538.895,32.248,1,[32.248]
8,1672305100702.353,31.608,1,[31.608]
9,1672305115857.6921,32.468,1,[32.468]
10,1672305131027.1064,31.768,1,[31.768]
11,1672305146197.069,31.992,1,[31.992]
12,1672305161389.785,33.076,1,[33.076]
13,1672305176554.879,32.208,1,[32.208]
14,1672305191745.8708,33.272,1,[33.272]
