,time,master,worker
0,1672305204776.1335,6128.664,11528.916
1,1672305189746.333,6138.764,11401.772
2,1672305174710.911,6137.36,11526.192
3,1672305159687.2068,6137.848,11080.184
4,1672305144659.6904,6137.52,11519.844
5,1672305129633.9995,6136.136,11080.16
6,1672305114599.5105,6137.364,11498.132
7,1672305099565.5825,6135.692,10923.58
8,1672305084532.779,6136.024,11499.108
9,1672305069502.8523,6135.428,10885.324
10,1672305054473.8813,6169.232,11515.716
11,1672305039449.7866,6167.384,10948.368
12,1672305024417.4343,6166.476,11508.52
13,1672305009383.388,6165.112,10999.304
14,1672304994347.7493,6097.48,11565.856
15,1672304979311.9827,6133.84,11091.152
