,time,master,worker
0,1672624868041.104,6068.744,11338.872
1,1672624853006.0393,6065.224,11562.548
2,1672624837981.593,6091.52,11366.488
3,1672624822950.233,6095.276,11576.472
4,1672624807929.4985,6093.716,11375.052
5,1672624792898.7188,6097.12,11593.28
6,1672624777871.929,6095.932,11382.168
7,1672624762836.848,6095.82,11589.824
8,1672624747806.4502,6095.436,11350.224
9,1672624732771.5227,6094.12,11554.144
10,1672624717736.8098,6094.86,11398.532
11,1672624702702.1135,6096.024,11619.012
12,1672624687666.8162,6091.636,11398.332
13,1672624672644.7825,6063.956,11592.608
14,1672624657610.6113,6063.16,11408.828
15,1672624642573.4695,6063.376,11618.212
