,time,master,worker
0,1672624868041.104,170.209284,4876.932893
1,1672624853006.0393,186.423799,6193.915628
2,1672624837981.593,197.283387,4773.22606
3,1672624822950.233,179.116796,6109.419117
4,1672624807929.4985,169.151293,5037.189828
5,1672624792898.7188,143.465243,6112.351083
6,1672624777871.929,181.530558,4876.113963
7,1672624762836.848,131.860802,6230.485333
8,1672624747806.4502,165.748718,5013.762049
9,1672624732771.5227,162.074546,6120.337912
10,1672624717736.8098,180.806525,4733.924245
11,1672624702702.1135,132.80677,6203.363843
12,1672624687666.8162,204.796304,4723.815836
13,1672624672644.7825,114.308229,6001.922156
14,1672624657610.6113,244.161949,4916.789227
15,1672624642573.4695,143.081652,5900.062363
