,time,master,worker
0,1672586204043.593,140.284902,5186.710453
1,1672586189006.6423,196.481902,6507.34028
2,1672586173980.8184,176.608427,5196.713737
3,1672586158958.4634,178.424245,6786.161673
4,1672586143929.5718,157.053224,5324.635335
5,1672586128894.6506,209.037234,6780.010173
6,1672586113866.1975,159.121271,5294.025469
7,1672586098832.3936,168.527131,6223.075544
8,1672586083813.1274,180.475568,5422.853288
9,1672586068792.9438,202.654404,6504.239921
10,1672586053755.2666,211.659697,5383.908685
11,1672586038719.9575,202.379568,6299.701003
12,1672586023690.2886,287.487485,5428.130167
13,1672586008655.53,192.7915,6745.533006
14,1672585993621.2488,833.068252,5742.389048
15,1672585978586.6055,256.309453,6043.99609
