,time,master,worker
0,1672499270179.2478,189.863398,5074.603445
1,1672499255156.0537,164.17861,6157.774256
2,1672499240121.6467,271.002994,5028.77819
3,1672499225087.1328,259.014504,6146.322526
4,1672499210066.6052,168.885039,4960.470875
5,1672499195032.2866,168.593927,6246.946507
6,1672499180008.1382,230.785082,4849.584961
7,1672499164977.2844,299.395845,6129.664059
8,1672499149943.552,177.957623,5087.437631
9,1672499134905.1357,191.970542,6129.970191
10,1672499119870.3857,220.822653,4976.295475
11,1672499104836.3462,279.20411,5808.022322
12,1672499089803.3335,196.317116,5194.217262
13,1672499074768.5017,251.004781,6161.390067
14,1672499059734.447,430.975282,5168.722827
15,1672499044699.0042,158.385497,6301.951036
