,time,master,worker
0,1672499270179.2478,6091.656,11228.98
1,1672499255156.0537,6149.696,11426.204
2,1672499240121.6467,6148.352,11210.596
3,1672499225087.1328,6115.324,11389.348
4,1672499210066.6052,6086.276,11190.084
5,1672499195032.2866,6082.492,11393.2
6,1672499180008.1382,6080.244,11159.756
7,1672499164977.2844,6050.088,11363.488
8,1672499149943.552,6082.952,11198.68
9,1672499134905.1357,6077.8,11391.992
10,1672499119870.3857,6079.496,11194.284
11,1672499104836.3462,6046.904,11360.928
12,1672499089803.3335,6110.2,11248.388
13,1672499074768.5017,6108.296,11394.32
14,1672499059734.447,6078.208,11189.024
15,1672499044699.0042,6078.692,11408.768
