,time,observed
0,1672602308896.8105,2
1,1672602324071.9492,2
2,1672602339237.9507,2
3,1672602354408.267,2
4,1672602369574.8767,2
5,1672602384750.8274,2
6,1672602399916.7966,2
7,1672602415087.8416,2
8,1672602430258.5925,2
9,1672602445409.2712,2
10,1672602460581.7693,2
11,1672602475756.5042,2
12,1672602490919.333,2
13,1672602506086.2104,2
14,1672602521250.169,2
