,time,master,worker
0,1672602534224.5615,167.654098,5180.178848
1,1672602519197.693,210.831948,6695.123971
2,1672602504169.9717,180.071634,5305.151788
3,1672602489135.5254,207.942601,6607.555924
4,1672602474100.572,168.533788,5416.072664
5,1672602459064.9272,168.517047,6420.108967
6,1672602444028.9272,157.839326,5386.479703
7,1672602429007.111,174.008652,6247.23261
8,1672602413975.0195,175.806447,5444.460989
9,1672602398949.206,139.972754,6242.879348
10,1672602383925.4814,187.793944,5417.528547
11,1672602368890.6045,138.724802,6011.704596
12,1672602353868.3955,185.394208,5464.342547
13,1672602338833.4456,161.384996,5741.269178
14,1672602323798.3164,295.459944,5791.404985
15,1672602308775.9607,163.878974,5697.320514
