,time,master,worker
0,1672571795029.4414,6144.356,11564.24
1,1672571779998.746,6232.156,11269.856
2,1672571764963.3677,6205.132,11474.696
3,1672571749927.1567,6183.676,11272.52
4,1672571734895.0557,6183.168,11467.06
5,1672571719860.6238,6183.812,11235.416
6,1672571704833.3374,6182.74,11393.736
7,1672571689798.8135,6208.392,11269.2
8,1672571674768.8713,6180.104,11447.936
9,1672571659734.4648,6176.488,11053.108
10,1672571644706.9094,6175.42,11375.136
11,1672571629685.0405,6181.988,10897.68
12,1672571614650.2888,6210.18,11447.516
13,1672571599615.5837,6207.144,11544.668
14,1672571584595.8252,6203.132,11393.976
15,1672571569562.1897,6205.544,11547.036
