,time,avg,replicas,for pod
0,1672571569748.5361,139.89610299999998,3,"[45.467005, 48.175389, 46.253709]"
1,1672571584943.1885,133.265565,4,"[46.682369, 19.586871, 50.241521, 16.754804]"
2,1672571600121.385,177.265935,5,"[49.644953, 48.460502, 19.737382, 50.241521, 9.181577]"
3,1672571615299.7053,23.473056,1,[23.473056]
4,1672571630478.075,48.082977,1,[48.082977]
5,1672571645664.6025,98.696674,2,"[50.251232, 48.445442]"
6,1672571660839.398,68.401081,2,"[21.021923, 47.379158]"
7,1672571676012.9626,109.732033,3,"[47.928786, 12.230746, 49.572501]"
8,1672571691211.2998,21.810659,1,[21.810659]
9,1672571706388.8372,50.819357,1,[50.819357]
10,1672571721554.958,98.140994,2,"[49.600632, 48.540362]"
11,1672571736734.1838,116.42276899999999,3,"[48.424904, 18.442152, 49.555713]"
12,1672571751929.1309,92.365775,3,"[32.954158, 11.512179, 47.899438]"
13,1672571767104.0786,38.758577,4,"[16.817741, 1.954996, 12.174879, 7.810961]"
14,1672571782281.385,23.779786,5,"[0.64506, 0.764107, 1.929784, 7.810961, 12.629874]"
