,time,master,worker
0,1672571795029.4414,248.41846,6237.876845
1,1672571779998.746,181.431386,4730.334886
2,1672571764963.3677,247.257287,6222.171933
3,1672571749927.1567,139.424722,5033.313122
4,1672571734895.0557,213.076557,6031.05381
5,1672571719860.6238,190.254402,5069.198919
6,1672571704833.3374,272.816929,6115.710721
7,1672571689798.8135,213.22258,5489.38774
8,1672571674768.8713,205.499244,6268.350505
9,1672571659734.4648,166.834789,5304.555252
10,1672571644706.9094,233.37374,6112.535243
11,1672571629685.0405,495.906544,5337.27162
12,1672571614650.2888,210.660767,5579.977843
13,1672571599615.5837,234.021819,6014.808184
14,1672571584595.8252,470.817526,5736.0243
15,1672571569562.1897,305.669507,6073.60783
