,time,master,worker
0,1672526646528.9883,193.136756,5716.342213
1,1672526631508.0151,127.191908,6053.472029
2,1672526616480.1982,180.475005,5560.582164
3,1672526601454.8838,156.759161,5900.607846
4,1672526586420.001,236.007269,6383.127047
5,1672526571385.7075,200.191577,5307.412075
6,1672526556349.5745,247.504838,6504.400877
7,1672526541314.9377,187.35241,5531.959191
8,1672526526280.77,206.99923,6687.266905
9,1672526511251.8171,252.218595,5499.06502
10,1672526496224.1167,171.049697,6688.431896
11,1672526481203.4402,181.027811,5476.099231
12,1672526466180.062,240.976731,6693.330123
13,1672526451160.346,387.974294,5532.368635
14,1672526436134.5464,399.238102,7046.201195
15,1672526421098.1643,184.023118,5436.804902
