,time,master,worker
0,1672419252502.7236,187.852176,5232.088785
1,1672419237468.143,150.510137,5939.611886
2,1672419222432.5781,167.76407,5420.955123
3,1672419207395.774,176.851013,5927.164497
4,1672419192360.9956,168.936289,5309.8361
5,1672419177326.3652,153.708167,6054.508937
6,1672419162291.1128,167.949458,5142.748751
7,1672419147257.2737,174.82614,5897.424435
8,1672419132222.62,208.897291,5687.702081
9,1672419117187.554,154.179477,5837.418808
10,1672419102153.314,169.801102,5443.246112
11,1672419087118.4119,176.918894,6235.858699
12,1672419072084.7036,157.693544,5662.088636
13,1672419057050.7864,499.984085,6018.744117
14,1672419042017.64,570.728523,5671.838723
15,1672419026982.659,333.619892,6196.707725
