,time,master,worker
0,1672175309858.383,273.202285,6101.411565
1,1672175294834.9612,346.459437,5532.730592
2,1672175279800.02,220.399116,5940.195944
3,1672175264764.258,374.945165,4446.031216
4,1672175249729.7622,250.387428,6127.110856
5,1672175234695.0552,340.083106,4993.649036
6,1672175219660.2734,243.407279,5814.684993
7,1672175204625.2983,388.906552,5186.683584
8,1672175189588.503,237.029461,5806.771327
9,1672175174563.9326,283.79703,5916.712337
10,1672175159529.042,230.999558,5716.55364
11,1672175144493.9158,478.947181,6141.970153
12,1672175129457.002,314.217303,5732.417281
13,1672175114433.4475,332.728617,6523.219791
14,1672175099397.3328,476.76017,5521.339479
15,1672175084361.7437,144.110858,5793.874017
