,time,avg,replicas,for pod
0,1672600387778.1582,61.428,2,"[29.528, 31.9]"
1,1672600402942.993,66.376,2,"[29.428, 36.948]"
2,1672600418137.316,66.268,2,"[29.32, 36.948]"
3,1672600433312.7302,154.09199999999998,5,"[28.812, 28.16, 27.832, 32.052, 37.236]"
4,1672600448539.2634,29.504,1,[29.504]
5,1672600463746.2717,30.948,1,[30.948]
6,1672600478913.3455,30.612,1,[30.612]
7,1672600494082.6204,118.19999999999999,4,"[29.584, 30.84, 28.688, 29.088]"
8,1672600509242.0317,30.272,1,[30.272]
9,1672600524412.5273,31.128,1,[31.128]
10,1672600539578.159,31.092,1,[31.092]
11,1672600554744.5325,113.46000000000001,4,"[29.456, 27.844, 28.096, 28.064]"
12,1672600569912.6575,29.428,1,[29.428]
13,1672600585076.5125,29.504,1,[29.504]
14,1672600600249.128,30.192,1,[30.192]
