,time,master,worker
0,1672341700001.2185,6108.008,11382.54
1,1672341684971.2095,6104.42,11249.392
2,1672341669936.856,6099.6,11359.412
3,1672341654901.922,6074.944,11279.128
4,1672341639878.1973,6280.98,11400.616
5,1672341624842.9595,6225.468,11335.892
6,1672341609808.0718,6223.732,11365.86
7,1672341594772.979,6226.488,11284.828
8,1672341579738.1753,6225.232,11382.84
9,1672341564701.6057,6223.12,11291.376
10,1672341549666.5251,6218.5,11380.316
11,1672341534631.746,6192.848,11280.676
12,1672341519597.3381,6285.26,11357.6
13,1672341504561.2188,6281.556,11327.396
14,1672341489520.9985,6330.052,10641.988
15,1672341474487.4534,6219.012,11182.292
