,time,avg,replicas,for pod
0,1671906982573.5098,68.616,2,"[39.204, 29.412]"
1,1671906997753.5928,67.69200000000001,2,"[38.232, 29.46]"
2,1671907012916.645,68.42,2,"[38.84, 29.58]"
3,1671907028097.1113,68.29599999999999,2,"[38.72, 29.576]"
4,1671907043261.1155,68.476,2,"[38.684, 29.792]"
5,1671907058428.3953,69.388,2,"[39.644, 29.744]"
6,1671907073590.066,69.27199999999999,2,"[39.416, 29.856]"
7,1671907088756.0781,68.68,2,"[38.968, 29.712]"
8,1671907103928.0972,69.496,2,"[39.308, 30.188]"
9,1671907119101.9998,68.764,2,"[39.08, 29.684]"
10,1671907134269.676,68.94,2,"[39.08, 29.86]"
11,1671907149427.9734,68.524,2,"[39.036, 29.488]"
12,1671907164597.1682,67.852,2,"[38.268, 29.584]"
13,1671907179765.3257,69.29599999999999,2,"[39.376, 29.92]"
14,1671907194962.0642,68.708,2,"[38.952, 29.756]"
