,time,master,worker
0,1671907207891.9253,6123.504,11243.612
1,1671907192864.1995,6123.788,11374.556
2,1671907177827.915,6122.424,11290.216
3,1671907162793.1052,6123.132,11393.636
4,1671907147758.539,6121.728,11276.704
5,1671907132730.0046,6122.6,11416.016
6,1671907117706.7297,6122.868,11306.504
7,1671907102684.2886,6124.988,11384.06
8,1671907087649.7603,6124.3,11280.932
9,1671907072614.7346,6126.28,11418.584
10,1671907057595.9023,6125.224,11337.004
11,1671907042574.431,6123.96,11377.236
12,1671907027540.207,6122.464,11322.804
13,1671907012512.0525,6123.84,11423.716
14,1671906997483.6516,6126.084,11344.356
15,1671906982447.6565,6131.36,11394.704
