,time,master,worker
0,1671994090164.3196,211.377844,5570.712251
1,1671994075141.5947,194.192179,6227.378186
2,1671994060113.4934,202.791558,5529.899787
3,1671994045083.7312,195.005378,6031.499666
4,1671994030052.6172,174.176959,5592.026006
5,1671994015031.4688,212.485093,5753.253305
6,1671993999997.0918,158.027578,5728.007652
7,1671993984961.8208,210.936264,6039.81599
8,1671993969927.0032,219.518601,5534.296456
9,1671993954899.006,219.06344,6175.008724
10,1671993939862.9973,151.170058,5392.319113
11,1671993924824.578,206.774432,6184.886636
12,1671993909801.7524,218.399694,5497.843215
13,1671993894768.3418,284.568685,6078.413473
14,1671993879733.939,364.537393,5613.705799
15,1671993864707.2852,157.846122,6057.054059
