,time,master,worker
0,1671994090164.3196,6158.172,11289.564
1,1671994075141.5947,6158.24,11583.876
2,1671994060113.4934,6151.796,11273.24
3,1671994045083.7312,6127.552,11574.96
4,1671994030052.6172,6128.576,11258.536
5,1671994015031.4688,6125.956,11530.948
6,1671993999997.0918,6123.928,11237.512
7,1671993984961.8208,6125.484,11530.604
8,1671993969927.0032,6124.316,11211.104
9,1671993954899.006,6126.204,11519.968
10,1671993939862.9973,6131.1,11212.66
11,1671993924824.578,6132.512,11534.712
12,1671993909801.7524,6132.2,11205.756
13,1671993894768.3418,6130.136,11505.132
14,1671993879733.939,6119.616,11186.412
15,1671993864707.2852,6132.908,11458.052
