,time,avg,replicas,for pod
0,1672168601710.876,103.608,3,"[28.648, 37.084, 37.876]"
1,1672168616890.5547,132.12,4,"[28.812, 37.272, 28.592, 37.444]"
2,1672168632052.869,37.908,1,[37.908]
3,1672168647210.7363,37.908,1,[37.908]
4,1672168662376.0427,66.332,2,"[28.208, 38.124]"
5,1672168677552.7764,99.804,3,"[28.516, 38.288, 33.0]"
6,1672168692742.5454,159.496,5,"[28.124, 29.044, 28.048, 38.504, 35.776]"
7,1672168707959.143,38.96,1,[38.96]
8,1672168723130.6655,95.05199999999999,3,"[28.276, 39.048, 27.728]"
9,1672168738297.7864,129.488,4,"[30.084, 32.328, 38.408, 28.668]"
10,1672168753572.4858,132.276,4,"[28.656, 35.528, 38.496, 29.596]"
11,1672168768752.9927,38.776,1,[38.776]
12,1672168783923.459,96.496,3,"[29.052, 29.016, 38.428]"
13,1672168799120.5676,129.36,4,"[28.6, 28.624, 34.492, 37.644]"
14,1672168814276.5566,38.836,1,[38.836]
