,time,avg,replicas,for pod
0,1672168601710.876,93.51307500000001,3,"[14.559224, 49.678976, 29.274875]"
1,1672168616890.5547,121.435902,4,"[18.135419, 50.272057, 32.676277, 20.352149]"
2,1672168632052.869,37.125223,1,[37.125223]
3,1672168647210.7363,37.125223,1,[37.125223]
4,1672168662376.0427,79.195299,2,"[29.033925, 50.161374]"
5,1672168677552.7764,108.49936,3,"[14.33179, 50.027073, 44.140497]"
6,1672168692742.5454,122.483573,4,"[27.244312, 17.324909, 50.075434, 27.838918]"
7,1672168707959.143,31.056707,1,[31.056707]
8,1672168723130.6655,108.565339,3,"[30.553263, 50.735093, 27.276983]"
9,1672168738297.7864,129.55706,4,"[20.284896, 46.322692, 49.482629, 13.466843]"
10,1672168753572.4858,140.225153,4,"[24.604739, 43.253346, 46.121316, 26.245752]"
11,1672168768752.9927,49.84345,1,[49.84345]
12,1672168783923.459,132.291857,3,"[35.836227, 46.508174, 49.947456]"
13,1672168799120.5676,105.965311,4,"[16.047514, 12.480515, 43.792729, 33.644553]"
14,1672168814276.5566,46.24639,1,[46.24639]
