,time,master,worker
0,1672168827113.3445,6061.84,11349.684
1,1672168812085.645,6122.94,10873.88
2,1672168797051.0422,6122.212,11342.8
3,1672168782016.5073,6059.432,10999.368
4,1672168766981.907,6122.284,11386.0
5,1672168751959.248,6119.904,11105.604
6,1672168736924.699,6113.632,11367.688
7,1672168721888.142,6063.296,11070.768
8,1672168706865.4404,6151.116,11395.804
9,1672168691830.3374,6128.744,10863.0
10,1672168676794.3464,6090.72,11335.248
11,1672168661769.478,6089.576,10787.352
12,1672168646735.8943,6058.268,11321.792
13,1672168631713.8093,6123.772,11027.752
14,1672168616681.4287,6047.044,11383.14
15,1672168601661.0288,6091.276,11483.636
