,time,master,worker
0,1672168827113.3445,200.775666,6171.056429
1,1672168812085.645,198.460051,5091.815301
2,1672168797051.0422,287.853729,6104.359537
3,1672168782016.5073,467.862215,4838.361535
4,1672168766981.907,175.165545,6239.190686
5,1672168751959.248,195.960683,4974.300351
6,1672168736924.699,309.615131,6296.392267
7,1672168721888.142,383.360917,5106.965616
8,1672168706865.4404,237.544332,6477.544662
9,1672168691830.3374,257.76527,5564.676081
10,1672168676794.3464,159.779752,5967.223198
11,1672168661769.478,235.95273,5457.495759
12,1672168646735.8943,310.802674,5920.25895
13,1672168631713.8093,421.669808,4495.048245
14,1672168616681.4287,204.03495,6039.880536
15,1672168601661.0288,197.676096,5408.482337
