,time,master,worker
0,1672703936760.6233,157.535456,5238.245436
1,1672703921725.372,200.470139,5759.753649
2,1672703906689.9614,188.379666,5883.656187
3,1672703891658.1577,232.18784,5260.559826
4,1672703876624.6963,222.42301,5929.047514
5,1672703861590.532,283.463913,5417.412757
6,1672703846555.5269,200.28015,6011.820462
7,1672703831520.5825,210.726706,5199.820001
8,1672703816485.9602,204.0198,5897.274663
9,1672703801450.935,160.505161,5262.013901
10,1672703786399.864,185.55803,5927.796801
11,1672703771362.427,164.287398,5230.603698
12,1672703756333.659,166.144991,6190.577112
13,1672703741299.2498,601.092907,5171.546365
14,1672703726264.17,171.741576,6090.579232
15,1672703711229.5745,242.195321,5825.550936
