,time,avg,replicas,for pod
0,1671854870209.506,67.56,2,"[29.3, 38.26]"
1,1671854885390.1506,67.724,2,"[29.496, 38.228]"
2,1671854900572.8264,210.69199999999998,7,"[27.792, 30.22, 37.26, 25.624, 27.548, 34.42, 27.828]"
3,1671854915844.6934,155.848,5,"[27.56, 36.988, 28.36, 35.048, 27.892]"
4,1671854931177.3093,37.932,1,[37.932]
5,1671854946368.2627,38.116,1,[38.116]
6,1671854961652.3198,119.20400000000001,4,"[24.444, 27.78, 28.864, 38.116]"
7,1671854976896.1523,271.13599999999997,9,"[34.796, 27.768, 27.552, 27.98, 27.956, 36.792, 28.164, 27.3, 32.828]"
8,1671854992103.91,239.012,8,"[26.876, 28.148, 28.264, 27.736, 36.756, 28.204, 27.456, 35.572]"
9,1671855007272.1672,37.148,1,[37.148]
10,1671855022440.0188,36.644,1,[36.644]
11,1671855037639.9587,36.644,1,[36.644]
12,1671855052867.63,62.544,2,"[36.644, 25.9]"
13,1671855068047.2488,63.756,2,"[37.232, 26.524]"
14,1671855083254.8171,64.44800000000001,2,"[36.932, 27.516]"
