,time,master,worker
0,1671855095504.4832,6114.172,11676.888
1,1671855080483.4058,6116.628,11108.148
2,1671855065462.873,6116.44,11672.728
3,1671855050428.6418,6115.368,11266.368
4,1671855035404.8933,6090.648,11723.7
5,1671855020363.9397,6087.372,11359.152
6,1671855005329.6094,6087.316,11650.788
7,1671854990293.0188,6439.468,11717.196
8,1671854975265.5046,6271.08,11781.528
9,1671854960243.288,6215.608,11603.452
10,1671854945212.3494,6105.436,11687.36
11,1671854930177.317,6103.44,11633.576
12,1671854915141.2305,6310.628,11211.324
13,1671854900106.6309,6228.004,11737.68
14,1671854885070.6814,6056.752,11345.972
15,1671854870036.9365,6056.064,11714.312
