,time,observed
0,1671854870209.506,2
1,1671854885390.1506,3
2,1671854900572.8264,7
3,1671854915844.6934,14
4,1671854931177.3093,1
5,1671854946368.2627,5
6,1671854961652.3198,10
7,1671854976896.1523,19
8,1671854992103.91,1
9,1671855007272.1672,1
10,1671855022440.0188,1
11,1671855037639.9587,2
12,1671855052867.63,2
13,1671855068047.2488,2
14,1671855083254.8171,2
