,time,observed
0,1672704431831.1907,4
1,1672704447007.9712,4
2,1672704462187.223,1
3,1672704477361.1938,10
4,1672704492540.7854,1
5,1672704507734.7466,5
6,1672704522910.5405,10
7,1672704538092.561,10
8,1672704553293.6797,1
9,1672704568478.8337,5
10,1672704583839.7014,10
11,1672704599019.5732,1
12,1672704614260.6038,1
13,1672704629446.3892,5
14,1672704644623.9824,5
