,time,avg,replicas,for pod
0,1672704431831.1907,96.817572,4,"[32.388514, 14.186876, 33.152334, 17.089848]"
1,1672704447007.9712,115.30498600000001,4,"[46.736729, 17.426474, 33.152334, 17.989449]"
2,1672704462187.223,34.001598,1,[34.001598]
3,1672704477361.1938,0.0,0,[]
4,1672704492540.7854,41.253069,1,[41.253069]
5,1672704507734.7466,49.310145,1,[49.310145]
6,1672704522910.5405,136.505441,3,"[48.141939, 44.888367, 43.475135]"
7,1672704538092.561,34.600376,1,[34.600376]
8,1672704553293.6797,50.0581,1,[50.0581]
9,1672704568478.8337,158.039657,4,"[33.335338, 48.662087, 49.732426, 26.309806]"
10,1672704583839.7014,213.67289899999997,8,"[14.690185, 39.714799, 24.164802, 42.072128, 44.065504, 21.239172, 16.762507, 10.963802]"
11,1672704599019.5732,50.616701,1,[50.616701]
12,1672704614260.6038,24.394719,1,[24.394719]
13,1672704629446.3892,40.549867,4,"[2.140728, 11.773812, 17.641231, 8.994096]"
14,1672704644623.9824,43.237227,5,"[0.689836, 2.830835, 35.9907, 1.885103, 1.840753]"
