,time,master,worker
0,1672234374668.4858,6117.612,11385.604
1,1672234359640.8005,6120.576,11062.692
2,1672234344606.3662,6121.732,11371.852
3,1672234329573.189,6122.148,11185.856
4,1672234314544.5842,6125.064,11467.064
5,1672234299524.5818,6126.024,11210.736
6,1672234284494.601,6123.384,11430.768
7,1672234269474.2673,6120.98,11288.148
8,1672234254444.7053,6113.956,11450.592
9,1672234239409.8105,6118.456,11281.584
10,1672234224371.1301,6115.956,11464.14
11,1672234209337.1653,6119.432,11286.868
12,1672234194302.8018,6118.48,11457.696
13,1672234179268.4495,6118.816,11269.62
14,1672234164236.3926,6016.752,11455.22
15,1672234149209.192,6092.972,11255.076
