,time,master,worker
0,1671899763439.7358,182.741042,5215.863825
1,1671899748405.3064,172.192001,6165.305107
2,1671899733375.6853,241.226686,5355.413748
3,1671899718340.21,172.913071,6052.590478
4,1671899703305.8108,389.174878,5348.433875
5,1671899688271.0896,188.149023,5894.45515
6,1671899673235.6401,190.644967,5767.83035
7,1671899658200.7341,179.52433,5818.941435
8,1671899643172.816,189.205869,5728.603869
9,1671899628138.129,226.399207,5778.72449
10,1671899613104.204,206.674244,5777.803869
11,1671899598070.1484,157.147899,5631.048668
12,1671899583036.3337,203.497794,5864.224981
13,1671899568002.873,160.520068,5964.709829
14,1671899552969.4724,613.757942,5589.048123
15,1671899537935.2227,155.298076,6025.806379
