,time,master,worker
0,1671899763439.7358,6197.704,11141.884
1,1671899748405.3064,6196.856,11522.292
2,1671899733375.6853,6179.26,11237.368
3,1671899718340.21,6165.704,11527.772
4,1671899703305.8108,6180.976,11238.04
5,1671899688271.0896,6227.964,11626.72
6,1671899673235.6401,6230.08,11350.948
7,1671899658200.7341,6231.076,11595.66
8,1671899643172.816,6224.836,11345.332
9,1671899628138.129,6223.124,10837.904
10,1671899613104.204,6199.384,11339.528
11,1671899598070.1484,6196.372,10773.456
12,1671899583036.3337,6193.316,11321.164
13,1671899568002.873,6196.836,11565.888
14,1671899552969.4724,6192.488,11256.82
15,1671899537935.2227,6131.84,11553.472
