,time,avg,replicas,for pod
0,1671899538088.012,69.168,2,"[30.744, 38.424]"
1,1671899553268.0579,69.328,2,"[30.384, 38.944]"
2,1671899568452.15,68.78399999999999,2,"[30.076, 38.708]"
3,1671899583625.9802,68.224,2,"[29.892, 38.332]"
4,1671899598804.9265,93.292,3,"[24.816, 30.704, 37.772]"
5,1671899613991.8835,102.584,3,"[34.796, 30.388, 37.4]"
6,1671899629186.5657,103.88400000000001,3,"[36.264, 30.1, 37.52]"
7,1671899644366.4353,134.244,4,"[37.28, 30.996, 37.312, 28.656]"
8,1671899659545.8303,133.364,4,"[37.216, 30.08, 37.644, 28.424]"
9,1671899674720.0354,133.76,4,"[37.54, 30.24, 37.328, 28.652]"
10,1671899689900.007,37.328,1,[37.328]
11,1671899705064.5593,38.472,1,[38.472]
12,1671899720236.6562,37.968,1,[37.968]
13,1671899735398.3115,38.54,1,[38.54]
14,1671899750580.3354,67.152,2,"[28.912, 38.24]"
