,time,master,worker
0,1672174829618.7422,198.89573,5203.0427
1,1672174814585.0828,225.1327,5769.056275
2,1672174799554.6218,203.499728,5239.007942
3,1672174784528.5085,188.707632,5438.288983
4,1672174769495.1643,204.632147,5704.948996
5,1672174754460.3142,206.842318,5438.459587
6,1672174739428.4895,238.140044,5821.898608
7,1672174724400.653,193.835704,5348.061898
8,1672174709381.0476,199.017283,5868.800733
9,1672174694357.4563,341.616352,5231.796955
10,1672174679323.1816,186.41228,5870.800078
11,1672174664295.0962,243.728865,5298.695368
12,1672174649260.133,185.481666,5928.841689
13,1672174634223.629,247.082843,5061.674384
14,1672174619201.9155,358.340382,5690.320188
15,1672174604179.9197,456.996123,5716.319305
