,time,master,worker
0,1672174829618.7422,6077.812,10749.76
1,1672174814585.0828,6074.892,11277.36
2,1672174799554.6218,6071.328,10769.672
3,1672174784528.5085,6069.72,11255.828
4,1672174769495.1643,6072.688,11371.776
5,1672174754460.3142,6075.772,11264.32
6,1672174739428.4895,6078.152,11381.792
7,1672174724400.653,6082.684,11267.108
8,1672174709381.0476,6081.352,11380.42
9,1672174694357.4563,6079.54,11273.868
10,1672174679323.1816,6077.388,11388.56
11,1672174664295.0962,6079.532,11239.628
12,1672174649260.133,6078.904,11380.74
13,1672174634223.629,6075.66,11188.98
14,1672174619201.9155,6071.624,11381.988
15,1672174604179.9197,6002.936,11277.728
