,time,master,worker
0,1672004416321.9172,6229.416,11380.756
1,1672004401289.462,6233.096,10674.672
2,1672004386255.762,6232.792,11360.2
3,1672004371221.0735,6231.972,10720.748
4,1672004356186.1067,6228.396,11424.64
5,1672004341152.073,6201.84,11016.632
6,1672004326116.4802,6294.432,11518.072
7,1672004311089.274,6277.656,11208.372
8,1672004296054.8691,6198.6,10755.448
9,1672004281028.9282,6350.908,11418.232
10,1672004266000.8813,6322.856,11498.636
11,1672004250975.4326,6273.96,11298.608
12,1672004235949.76,6195.208,11431.024
13,1672004220925.6575,6338.288,11385.872
14,1672004205891.9792,6287.508,11527.572
15,1672004190859.7173,6220.572,11368.924
