,time,avg,replicas,for pod
0,1672004191008.5806,113.746142,6,"[33.247465, 38.911486, 1.93321, 2.890321, 30.824079, 5.939581]"
1,1672004206220.0608,115.63941500000001,6,"[30.110354, 11.045326, 16.17807, 19.221391, 17.477339, 21.606935]"
2,1672004221417.614,144.727079,4,"[35.327654, 39.927579, 40.750926, 28.72092]"
3,1672004236653.822,37.64246,1,[37.64246]
4,1672004251858.4707,147.45684999999997,4,"[30.128804, 32.408032, 49.565822, 35.354192]"
5,1672004267054.4375,157.756401,6,"[15.720819, 11.920638, 46.651104, 45.677853, 13.721641, 24.064346]"
6,1672004282269.0085,168.24133500000002,5,"[48.516058, 23.009008, 40.059868, 40.814997, 15.841404]"
7,1672004297509.8235,34.128237,1,[34.128237]
8,1672004312713.411,142.194335,4,"[29.075069, 49.964367, 34.00914, 29.145759]"
9,1672004327925.1418,43.836439,1,[43.836439]
10,1672004343110.3772,43.836439,1,[43.836439]
11,1672004358283.3655,20.887293,1,[20.887293]
12,1672004373465.4065,3.938591,1,[3.938591]
13,1672004388649.758,6.195135,1,[6.195135]
14,1672004403834.1558,6.918544,1,[6.918544]
