,time,master,worker
0,1672551141891.928,170.410735,5457.660571
1,1672551126859.313,142.125881,5888.740106
2,1672551111826.3826,177.038002,5588.508089
3,1672551096791.7742,140.485401,5998.691154
4,1672551081768.2964,167.389885,5308.4064
5,1672551066736.2205,140.838288,5863.872833
6,1672551051699.8076,207.301331,5264.066871
7,1672551036668.0444,143.693687,6039.001006
8,1672551021641.3596,242.817852,5143.311248
9,1672551006606.2449,325.247219,6078.527495
10,1672550991571.9136,220.95636,5241.4134
11,1672550976536.8704,162.964257,5934.534457
12,1672550961503.1152,208.947379,5315.849127
13,1672550946478.0234,161.354199,6082.663524
14,1672550931449.771,480.170831,5453.278227
15,1672550916422.4236,184.881903,6141.229238
