,time,master,worker
0,1672409168098.186,174.653706,6069.751215
1,1672409153063.3506,198.008698,5171.759042
2,1672409138028.8074,169.38393,6058.766949
3,1672409122995.1548,219.788755,4821.559933
4,1672409107959.6409,166.132456,5859.779958
5,1672409092932.4402,196.916623,5536.124124
6,1672409077910.6846,173.383163,5934.640489
7,1672409062889.5005,229.394573,5767.93656
8,1672409047862.905,169.104236,5723.996092
9,1672409032828.3071,201.253888,5850.144661
10,1672409017804.0986,168.532942,5310.542727
11,1672409002768.7566,219.641712,5806.729508
12,1672408987746.2021,180.073363,5629.774716
13,1672408972724.7397,392.399738,5689.111326
14,1672408957690.332,277.440618,5381.695362
15,1672408942656.4226,204.932556,6063.19663
