,time,avg,replicas,for pod
0,1671746805304.2847,32.488,1,[32.488]
1,1671746820481.4841,63.584,2,"[32.996, 30.588]"
2,1671746835674.4084,30.352,1,[30.352]
3,1671746850851.3972,31.98,1,[31.98]
4,1671746866030.1748,32.876,1,[32.876]
5,1671746881210.906,32.752,1,[32.752]
6,1671746896386.8845,64.868,2,"[32.488, 32.38]"
7,1671746911562.727,67.668,2,"[35.844, 31.824]"
8,1671746926741.969,67.536,2,"[36.636, 30.9]"
9,1671746941915.1252,67.70400000000001,2,"[37.252, 30.452]"
10,1671746957078.959,68.42,2,"[38.164, 30.256]"
11,1671746972257.7568,67.73599999999999,2,"[37.312, 30.424]"
12,1671746987435.36,69.41199999999999,2,"[37.596, 31.816]"
13,1671747002613.528,68.612,2,"[38.056, 30.556]"
14,1671747017786.4502,70.116,2,"[39.656, 30.46]"
