,time,master,worker
0,1671747030656.6895,6087.688,11477.6
1,1671747015616.9946,6085.94,11095.272
2,1671747000589.1497,6084.748,11469.16
3,1671746985561.6106,6083.796,11167.332
4,1671746970527.6165,6082.792,11460.02
5,1671746955492.4126,6083.336,10924.7
6,1671746940462.7185,6082.076,11429.004
7,1671746925428.652,6080.432,10828.432
8,1671746910405.1338,6077.908,11450.296
9,1671746895383.2605,6083.912,10891.1
10,1671746880348.9219,6083.92,11424.968
11,1671746865320.8286,6087.576,11033.044
12,1671746850286.659,6087.196,11470.008
13,1671746835257.2192,6086.892,11103.844
14,1671746820223.0833,6085.348,11469.436
15,1671746805196.3755,6018.704,11186.668
