,time,avg,replicas,for pod
0,1671746805304.2847,50.975407,1,[50.975407]
1,1671746820481.4841,82.56449,2,"[47.702324, 34.862166]"
2,1671746835674.4084,20.931099,1,[20.931099]
3,1671746850851.3972,49.960092,1,[49.960092]
4,1671746866030.1748,50.04124,1,[50.04124]
5,1671746881210.906,49.787798,1,[49.787798]
6,1671746896386.8845,98.147539,2,"[48.67031, 49.477229]"
7,1671746911562.727,75.276031,2,"[48.469388, 26.806643]"
8,1671746926741.969,77.4187,2,"[50.168524, 27.250176]"
9,1671746941915.1252,67.493649,2,"[49.579337, 17.914312]"
10,1671746957078.959,70.61618,2,"[49.8546, 20.76158]"
11,1671746972257.7568,65.280553,2,"[49.934452, 15.346101]"
12,1671746987435.36,78.19842200000001,2,"[49.630996, 28.567426]"
13,1671747002613.528,67.65653400000001,2,"[50.697422, 16.959112]"
14,1671747017786.4502,60.806497,2,"[49.669716, 11.136781]"
