,time,master,worker
0,1671747030656.6895,173.029434,6417.936165
1,1671747015616.9946,186.202246,5319.414236
2,1671747000589.1497,159.673079,6422.122103
3,1671746985561.6106,177.368948,5399.217598
4,1671746970527.6165,158.741889,6609.028562
5,1671746955492.4126,182.375467,5449.15843
6,1671746940462.7185,158.508833,6263.34632
7,1671746925428.652,185.807536,5305.828415
8,1671746910405.1338,199.839656,6262.637642
9,1671746895383.2605,215.454367,5257.939689
10,1671746880348.9219,206.280611,6355.076385
11,1671746865320.8286,210.011498,5235.439836
12,1671746850286.659,199.595791,6503.690754
13,1671746835257.2192,180.363414,5299.285322
14,1671746820223.0833,417.125964,6100.701598
15,1671746805196.3755,232.795669,5404.547726
