,time,master,worker
0,1672611179665.8035,141.99942,5611.1001
1,1672611164631.476,186.836526,5804.397951
2,1672611149597.4617,210.869292,5796.094768
3,1672611134563.085,168.79756,5603.16259
4,1672611119536.4922,137.67839,6310.17203
5,1672611104501.9937,378.841433,5098.460598
6,1672611089479.186,266.137592,6062.25788
7,1672611074443.7117,248.751302,6006.247092
8,1672611059408.6208,248.751302,6006.247092
9,1672611044373.461,351.503512,5576.877125
10,1672611029338.8274,264.724304,6008.629641
11,1672611014302.4768,561.723669,5043.970594
12,1672610999281.4797,262.564155,6444.672722
13,1672610984260.9177,409.453986,5429.954992
14,1672610969225.779,446.492342,6355.00725
15,1672610954204.922,240.287267,5265.975548
