,time,master,worker
0,1672611179665.8035,6161.212,10693.14
1,1672611164631.476,6160.6,11160.364
2,1672611149597.4617,6160.612,10576.684
3,1672611134563.085,6250.128,11066.324
4,1672611119536.4922,6250.316,11380.628
5,1672611104501.9937,6250.432,11071.268
6,1672611089479.186,6196.924,11230.796
7,1672611074443.7117,6223.884,11346.568
8,1672611059408.6208,6223.884,11346.568
9,1672611044373.461,6217.988,11181.092
10,1672611029338.8274,6188.812,11264.072
11,1672611014302.4768,6184.884,11105.148
12,1672610999281.4797,6243.84,11362.972
13,1672610984260.9177,6237.876,10711.056
14,1672610969225.779,6178.624,11251.92
15,1672610954204.922,6099.304,10802.052
