,time,observed
0,1672610954327.134,20
1,1672610969501.21,1
2,1672610984670.7375,5
3,1672610999852.0242,5
4,1672611015026.8489,1
5,1672611030206.263,1
6,1672611045377.9153,5
7,1672611060547.496,5
8,1672611075760.2842,1
9,1672611090955.957,1
10,1672611106124.7893,5
11,1672611121285.8652,5
12,1672611136466.792,5
13,1672611151639.793,1
14,1672611166817.866,1
