,time,avg,replicas,for pod
0,1672525220583.4878,4.30102,1,[4.30102]
1,1672525235747.826,27.329173,1,[27.329173]
2,1672525250913.1064,49.863855,1,[49.863855]
3,1672525266078.8274,50.103359,1,[50.103359]
4,1672525281241.966,50.375706,1,[50.375706]
5,1672525296416.529,81.634417,2,"[46.469848, 35.164569]"
6,1672525311614.9897,83.035528,2,"[50.183225, 32.852303]"
7,1672525326782.291,83.175304,2,"[49.427254, 33.74805]"
8,1672525341951.3418,65.988528,2,"[50.109598, 15.87893]"
9,1672525357135.3162,67.72867600000001,2,"[50.135616, 17.59306]"
10,1672525372288.9873,74.452643,2,"[49.548911, 24.903732]"
11,1672525387438.9602,77.724874,2,"[49.793448, 27.931426]"
12,1672525402604.168,66.64504099999999,2,"[49.942923, 16.702118]"
13,1672525417766.8223,65.627955,2,"[50.160845, 15.46711]"
14,1672525432927.013,65.294616,2,"[49.640103, 15.654513]"
