,time,master,worker
0,1672525445913.6177,173.358329,5822.480515
1,1672525430880.7874,182.010727,5411.926163
2,1672525415860.4114,151.934613,5791.470424
3,1672525400834.856,165.722088,5013.548461
4,1672525385798.9656,159.298864,5864.520616
5,1672525370764.4768,187.914333,5925.755289
6,1672525355735.0007,135.664529,5643.198393
7,1672525340699.5862,177.320254,5623.993841
8,1672525325664.7656,164.867905,5569.797014
9,1672525310628.919,199.89403,5745.269711
10,1672525295593.7058,171.126976,5556.903186
11,1672525280558.9646,219.079294,5949.105355
12,1672525265524.358,180.408944,5427.089203
13,1672525250488.715,383.355686,5668.059113
14,1672525235448.4094,577.877794,5351.49441
15,1672525220413.6199,143.52305,5782.644216
