,time,master,worker
0,1672525445913.6177,6040.18,11115.448
1,1672525430880.7874,6038.608,10611.252
2,1672525415860.4114,6034.04,11133.904
3,1672525400834.856,6042.86,10740.388
4,1672525385798.9656,6043.348,11140.34
5,1672525370764.4768,6043.88,11270.028
6,1672525355735.0007,6042.044,11141.744
7,1672525340699.5862,6040.984,11245.42
8,1672525325664.7656,6045.368,11137.492
9,1672525310628.919,6044.768,11271.464
10,1672525295593.7058,6043.016,11143.064
11,1672525280558.9646,6043.792,11249.912
12,1672525265524.358,6046.092,11115.18
13,1672525250488.715,6044.784,11216.528
14,1672525235448.4094,6115.636,11117.164
15,1672525220413.6199,5973.192,11248.048
