,time,master,worker
0,1672644319746.3606,6106.86,11348.764
1,1672644304723.796,6105.44,11459.86
2,1672644289701.206,6105.16,11315.828
3,1672644274665.8892,6104.16,11463.736
4,1672644259633.4036,6100.004,11390.428
5,1672644244606.5034,6098.94,11520.756
6,1672644229579.2273,6117.696,11599.504
7,1672644214547.1892,6122.6,11470.912
8,1672644199518.4363,6118.9,11600.832
9,1672644184484.0217,6093.936,11443.376
10,1672644169450.017,6117.6,11531.2
11,1672644154413.8352,6116.348,11463.344
12,1672644139379.582,6111.552,11602.092
13,1672644124351.6772,6118.252,11451.568
14,1672644109314.4683,6050.216,11565.736
15,1672644094286.0884,6051.348,11456.048
