,time,avg,replicas,for pod
0,1671750167259.1492,31.144,1,[31.144]
1,1671750182441.0593,151.216,5,"[28.76, 31.328, 28.312, 32.888, 29.928]"
2,1671750197614.1936,151.676,5,"[29.032, 31.328, 28.312, 32.888, 30.116]"
3,1671750212786.505,29.828,1,[29.828]
4,1671750228139.399,30.94,1,[30.94]
5,1671750243318.9773,30.656,1,[30.656]
6,1671750258537.7954,123.672,4,"[32.788, 27.984, 32.54, 30.36]"
7,1671750273720.9817,30.1,1,[30.1]
8,1671750288905.361,31.316,1,[31.316]
9,1671750304130.94,31.324,1,[31.324]
10,1671750319313.83,116.268,4,"[30.8, 26.6, 28.884, 29.984]"
11,1671750334520.3645,91.51599999999999,3,"[30.8, 30.816, 29.9]"
12,1671750349691.6738,29.608,1,[29.608]
13,1671750364859.9658,30.144,1,[30.144]
14,1671750380024.8538,30.46,1,[30.46]
